image,xmin,ymin,xmax,ymax,label
01350.jpg,49.0780314993351,398.2978723404257,325.9574468085107,847.6595744680852,jjolbyung_noodle
00174.jpg,658.7012987012986,579.7402597402598,863.3766233766232,655.5844155844155,spearmint
00166.jpg,676.3636363636363,130.9090909090909,900.7792207792206,365.71428571428567,diget_choco
01840.jpg,0.0,587.551867219917,407.08171206225677,878.3402489626558,zec
01818.jpg,628.2178988326848,26.887966804979246,890.1945525291827,595.5186721991698,samdasu
01541.jpg,773.1517509727628,63.7344398340249,1237.3385214007785,709.0456431535271,squid_peanut
01062.jpg,775.3191489361702,414.1844144780585,1012.482338763298,542.4113821476063,tuna
00669.jpg,207.59206798866856,147.01511335012594,415.1841359773371,535.1259445843829,cidar
00257.jpg,310.64935064935065,268.051948051948,529.8701298701299,354.28571428571433,spearmint
00565.jpg,402.7069834413248,509.4910371318822,759.337652987761,719.6830985915492,juicyfresh
00792.jpg,13.597733711048159,149.73551637279596,587.4220963172803,329.2821158690176,samdasu
01466.jpg,10.496488530585106,625.2482442652926,683.404255319149,802.2695728058511,zec
00959.jpg,796.5036420395421,0.0,1213.4027055150884,324.4408502772643,gumi_gumi
00398.jpg,927.7922077922076,629.6103896103898,1143.8961038961038,703.3766233766232,spearmint
01984.jpg,368.2334630350194,47.80082987551867,666.0700389105059,467.0539419087137,jjolbyung_noodle
00309.jpg,702.3376623376622,327.27272727272725,908.051948051948,894.5454545454545,buttering
01375.jpg,639.1489361702128,531.063829787234,724.2553191489363,755.7446808510637,juicyfresh
00779.jpg,601.0198300283288,0.0,940.9631728045326,170.5919395465995,welchs
00667.jpg,450.5382436260624,40.012594458438286,668.1019830028329,263.08564231738035,tuna
01936.jpg,648.1400778210117,41.82572614107885,847.3618677042801,375.4356846473029,diget_ori
01847.jpg,1052.5603112840467,473.0290456431536,1181.0583657587551,847.4688796680498,vita500
01894.jpg,867.2840466926068,341.57676348547716,1177.0739299610896,748.8796680497926,couque_coffee
00298.jpg,786.4935064935063,609.8701298701299,1203.116883116883,800.0,cidar
01374.jpg,129.64542470079786,52.19859021775266,348.65249958444144,402.8369140625,diget_choco
01114.jpg,811.6312749335108,45.390079579454785,1205.3901055518618,346.0993080950798,couque_coffee
00883.jpg,556.600566572238,556.8891687657431,1208.385269121813,720.0,zec
00421.jpg,812.4675324675324,50.90909090909091,961.0389610389607,421.81818181818176,coke
01411.jpg,617.5887217420212,292.7659574468085,1201.9858502327133,484.5390417220743,samdasu
01891.jpg,127.1750972762646,485.9751037344399,312.77821011673154,900.2489626556016,cidar
00450.jpg,557.9220779220777,37.4025974025974,848.8311688311688,483.11688311688306,jjolbyung_ori
00092.jpg,492.98701298701286,23.89610389610389,909.6103896103896,168.3116883116883,couque_coffee
01012.jpg,76.3120740525266,29.50355042802527,302.1276595744681,384.6808510638298,diget_choco
01003.jpg,308.93617021276594,24.96454766456117,516.5957446808511,361.9858502327128,diget_ori
00473.jpg,51.94805194805194,641.038961038961,630.6493506493507,830.1298701298701,samdasu
01697.jpg,61.431906614785994,143.40248962655605,255.67315175097275,713.0290456431535,samdasu
01515.jpg,740.2801556420233,87.63485477178423,1205.4630350194552,743.9004149377594,squid_peanut
00078.jpg,689.3506493506493,634.8051948051948,1045.7142857142856,927.7922077922078,chocopie
00786.jpg,556.600566572238,202.3299748110831,746.9688385269122,715.5793450881613,toreta
01978.jpg,26.568093385214013,19.91701244813278,482.78599221789887,667.2199170124481,squid_peanut
00511.jpg,262.147859922179,396.3485477178424,489.26070038910507,629.3775933609959,tuna
00535.jpg,233.2607003891051,0.0,480.29571984435796,370.4564315352697,jjolbyung_noodle
01833.jpg,719.8599221789882,410.29045643153535,929.0428015564204,518.8381742738591,juicyfresh
01247.jpg,777.8723404255319,582.1276595744682,996.595744680851,822.6951047207449,tuna
01155.jpg,118.29787234042551,372.1986161901596,341.8439889461436,728.5106382978723,diget_choco
00100.jpg,1089.3506493506493,204.67532467532462,1240.0,848.8311688311688,homerunball
00186.jpg,402.07792207792204,402.07792207792204,828.051948051948,547.5324675324675,couque_coffee
01670.jpg,635.1906614785993,0.0,1069.4941634241245,192.19917012448133,couque_coffee
01718.jpg,179.96887159533074,503.9004149377594,455.8910505836576,936.0995850622407,couque_coffee
01732.jpg,459.87548638132296,61.74273858921162,675.035019455253,292.7800829875518,tuna
00430.jpg,847.7922077922076,1.0389610389610384,1262.337662337662,177.66233766233762,cidar
01604.jpg,515.6575875486382,308.71369294605813,838.3968871595331,612.4481327800828,vita500
00211.jpg,743.8961038961038,117.40259740259741,848.8311688311688,330.38961038961037,spearmint
00468.jpg,90.38961038961037,304.41558441558436,452.98701298701286,521.5584415584415,chocopie
00265.jpg,398.96103896103887,539.2207792207791,484.1558441558442,744.9350649350647,spearmint
00997.jpg,495.483870967742,38.304066543438076,867.0967741935484,313.79390018484287,couque_coffee
01424.jpg,184.11350980718086,534.468085106383,360.0,911.2057430186172,welchs
01993.jpg,564.4669260700389,623.4024896265561,786.5992217898832,868.3817427385893,diget_choco
00413.jpg,878.9610389610389,680.5194805194806,1088.8311688311687,755.3246753246752,juicyfresh
00559.jpg,348.3369330453564,161.93661971830988,541.8574514038877,219.0941101152369,juicyfresh
01608.jpg,680.0155642023346,344.5643153526971,1072.4824902723738,641.3278008298755,cidar
00685.jpg,835.8073654390935,267.6196473551637,1231.9546742209634,456.23425692695207,chocopie
00034.jpg,257.6623376623376,770.9090909090909,490.3896103896103,956.8831168831167,cidar
00543.jpg,243.22178988326846,8.962655601659753,624.7315175097276,277.8423236514523,chocopie
01559.jpg,785.6031128404669,593.5269709543569,1004.7470817120624,827.5518672199173,welchs
01078.jpg,277.16313788231383,86.24114340924204,433.7588825631649,330.21276595744683,ID_gum
00121.jpg,609.3506493506493,322.07792207792204,788.051948051948,885.1948051948051,toreta
01070.jpg,70.63829787234044,683.1205846908243,750.3546791888298,882.8369140625,zec
01202.jpg,0.0,64.68085106382978,182.9787234042553,641.1347864029257,toreta
01287.jpg,607.3759557845743,574.1844144780588,697.0212765957448,778.4397855718088,juicyfresh
01912.jpg,629.2140077821011,38.838174273858925,925.0583657587547,299.7510373443984,chocopie
00717.jpg,974.5042492917848,270.34005037783373,1253.7110481586406,641.2216624685137,couque_coffee
01121.jpg,673.1914893617021,393.7588825631649,955.7446808510637,845.3901055518618,jjolbyung_ori
00853.jpg,109.6883852691218,391.85138539042816,553.8810198300283,673.8664987405541,jjolbyung_ori
00090.jpg,786.4935064935063,24.93506493506493,974.5454545454544,619.2207792207791,buttering
01418.jpg,181.8439889461436,481.1347864029257,769.6454247007978,895.3191489361702,squid_peanut
00219.jpg,219.22077922077918,407.27272727272725,457.1428571428571,782.3376623376622,chocopie
00838.jpg,372.57790368271964,468.9294710327456,770.5382436260624,718.2997481108313,jjolbyung_ori
00681.jpg,867.5354107648724,51.80100755667506,1251.8980169971671,210.49118387909317,coke
01268.jpg,655.0355302526596,523.1205846908243,833.1914893617021,937.3049991688828,cidar
00352.jpg,778.1818181818181,335.58441558441564,1010.9090909090908,490.38961038961037,ID_gum
01770.jpg,218.8171206225681,599.5020746887968,783.6108949416342,956.0165975103737,homerunball
01345.jpg,960.2837225731384,148.6524995844415,1174.751807679521,835.1773395944148,zec
01196.jpg,1022.6951047207448,83.40425531914894,1233.758934507979,427.2340425531915,diget_choco
01664.jpg,731.8132295719846,144.39834024896263,1187.035019455253,374.4398340248963,couque_coffee
01823.jpg,550.5214007782101,161.3278008298755,1117.307392996109,351.5352697095436,samdasu
01871.jpg,64.42023346303502,302.7385892116182,404.0933852140077,635.3526970954357,coke
00560.jpg,700.3599712023039,324.1901408450705,912.3110151187906,553.7419974391805,diget_ori
00744.jpg,359.8866855524078,206.86397984886642,419.7167138810198,400.01259445843834,spearmint
01396.jpg,534.7518076795213,60.141848300365716,693.6170212765958,292.76595744680856,ID_gum
00875.jpg,610.9915014164308,156.0831234256927,825.8356940509918,370.9949622166247,tuna
01637.jpg,350.3035019455253,813.6099585062241,747.7509727626459,957.0124481327803,cidar
01778.jpg,671.0505836575877,703.070539419087,1022.6770428015564,953.0290456431537,diget_choco
01697.jpg,672.0466926070038,507.8838174273858,931.035019455253,959.0041493775934,jjolbyung_ori
01643.jpg,775.6420233463035,0.0,1171.0972762645915,288.7966804979253,chocopie
00155.jpg,337.6623376623376,697.1428571428571,714.8051948051947,959.9999999999997,couque_coffee
01908.jpg,776.6381322957199,149.37759336099592,1243.8132295719845,317.6763485477178,couque_white
00748.jpg,571.1048158640227,451.7002518891687,940.0566572237959,720.0,couque_coffee
01990.jpg,841.3852140077821,31.86721991701245,1219.906614785992,246.97095435684648,jjolbyung_ori
00453.jpg,370.9090909090909,380.2597402597402,710.6493506493506,567.2727272727273,welchs
01088.jpg,622.1276595744681,329.0780314993351,802.5531914893618,693.3333506482712,coke
00895.jpg,457.79036827195466,17.34256926952141,585.6090651558072,253.11083123425686,tuna
01977.jpg,488.7626459143969,425.2282157676349,822.4591439688716,958.0082987551867,homerunball
00485.jpg,43.63636363636363,296.10389610389615,335.5844155844155,592.2077922077923,chocopie
01798.jpg,796.5603112840467,326.6390041493776,1212.9338521400778,780.7468879668048,jjolbyung_noodle
00427.jpg,1048.3116883116882,563.1168831168831,1123.116883116883,764.6753246753245,spearmint
00545.jpg,304.9805447470817,641.3278008298755,537.0739299610894,871.3692946058093,tuna
01481.jpg,412.1986161901596,556.0284034242021,917.1631898271277,877.1631898271277,homerunball
00914.jpg,141.18626430801243,76.8992606284658,380.93652445369406,631.8715341959334,buttering
01219.jpg,717.4468085106382,204.25531914893617,1057.872340425532,405.1063829787234,diget_choco
00084.jpg,394.28571428571416,49.87012987012986,782.8571428571428,664.9350649350648,squid_peanut
00091.jpg,1136.6233766233765,390.64935064935065,1279.4805194805197,756.3636363636361,chocopie
01341.jpg,489.3617021276596,602.5531914893618,712.9078706781912,688.7943608710106,juicyfresh
00171.jpg,536.1038961038961,151.6883116883117,965.1948051948053,360.5194805194805,jjolbyung_ori
01575.jpg,155.06614785992218,633.3609958506224,437.96108949416345,897.2614107883818,diget_ori
01682.jpg,758.7081712062254,92.61410788381744,1179.0661478599222,537.7593360995851,couque_coffee
01407.jpg,778.7234042553191,510.63829787234044,938.7234042553192,919.1489361702127,cidar
01900.jpg,225.78988326848253,718.0082987551867,597.3385214007783,888.2987551867218,coke
00469.jpg,650.3896103896102,710.6493506493506,1214.5454545454545,895.5844155844154,samdasu
01886.jpg,174.31906614785993,688.1327800829878,552.5136186770428,850.4564315352698,coke
00443.jpg,658.7012987012986,198.4415584415584,719.9999999999999,408.31168831168833,spearmint
00596.jpg,221.1663066954644,175.7650448143406,312.39740820734335,373.0505761843789,juicyfresh
01788.jpg,361.26070038910507,572.6141078838174,741.7743190661479,880.3319502074687,gumi_gumi
00930.jpg,443.53798126951085,102.18576709796673,805.8272632674298,261.8900184842884,coke
01090.jpg,122.83686211768615,281.98583724650933,415.3191489361702,693.9007568359375,couque_white
00715.jpg,772.3512747875354,28.224181360201516,1227.4220963172804,166.96473551637277,couque_white
00893.jpg,434.22096317280455,31.85138539042821,565.6657223796034,266.712846347607,tuna
00523.jpg,378.6926070038912,0.0,581.8988326848249,317.6763485477178,diget_ori
01432.jpg,0.0,10.212765957446807,372.48228681848406,587.8014357546542,squid_peanut
01729.jpg,751.0661478599221,489.9585062240664,932.0311284046692,659.2531120331951,coke
01730.jpg,604.3112840466928,456.0995850622407,760.7003891050584,851.4522821576762,cidar
01995.jpg,977.852140077821,165.31120331950208,1264.7315175097274,605.4771784232364,jjolbyung_ori
00714.jpg,721.5864022662889,1.9269521410579344,1100.5099150141643,263.08564231738035,couque_white
00070.jpg,449.35064935064935,392.7272727272728,809.8701298701299,588.051948051948,chocopie
00528.jpg,43.00389105058366,500.9128630705394,239.23735408560313,820.5809128630707,diget_choco
00119.jpg,375.064935064935,500.7792207792207,928.3116883116884,667.012987012987,toreta
00246.jpg,854.0259740259738,409.35064935064935,1103.3766233766232,635.8441558441557,tuna
01643.jpg,707.9066147859922,228.0497925311204,1083.4396887159533,442.1576763485477,coke
00115.jpg,823.3766233766232,548.5714285714286,1101.8181818181818,920.5194805194805,couque_white
01420.jpg,627.8014876994682,528.7943608710108,913.7589345079788,870.35467918883,gumi_gumi
00645.jpg,910.3030303030304,9.696969696969695,1084.848484848485,433.93939393939394,couque_white
00836.jpg,352.6345609065157,375.52896725440803,537.5637393767705,712.8589420654912,welchs
01335.jpg,325.9574468085107,618.4397336269948,557.4468085106382,863.5461685505319,tuna
01832.jpg,604.3112840466928,248.96265560165975,723.8443579766538,392.36514522821574,vita500
01367.jpg,120.56739320146276,535.6028715093087,360.0,775.0355302526596,tuna
00721.jpg,513.9943342776204,152.455919395466,880.2266288951841,303.89168765743074,coke
00821.jpg,55.29745042492918,52.707808564231726,612.8045325779036,228.62720403022664,toreta
01061.jpg,5.957446808510637,401.7021276595743,272.62414810505317,731.9148936170212,couque_white
01946.jpg,42.50583657587549,678.1742738589213,709.8988326848247,899.2531120331952,zec
01660.jpg,382.17898832684824,502.9045643153528,863.2996108949417,955.0207468879668,jjolbyung_ori
00414.jpg,166.23376623376626,43.63636363636363,391.68831168831167,380.2597402597402,diget_choco
01355.jpg,363.40425531914894,76.02837745179521,571.063829787234,417.5886697972074,diget_choco
00533.jpg,168.5136186770428,39.83402489626556,603.8132295719845,324.6473029045643,jjolbyung_noodle
00081.jpg,289.3506493506493,22.857142857142854,513.7662337662339,678.4415584415584,zec
01790.jpg,418.03891050583655,406.3070539419088,972.8715953307393,626.3900414937758,samdasu
01752.jpg,181.96108949416345,417.26141078838174,543.5486381322959,678.1742738589213,chocopie
00509.jpg,29.058365758754864,658.2572614107884,411.39299610894943,960.0,chocopie
00708.jpg,833.9943342776204,49.08060453400503,1231.9546742209634,225.0,chocopie
01182.jpg,142.1276595744681,290.4964885305851,332.7659574468085,877.1631898271277,samdasu
00678.jpg,842.1529745042493,9.181360201511335,1260.056657223796,168.77833753148613,cidar
00601.jpg,713.9393939393941,488.4848484848485,1060.6060606060607,717.5757575757576,gumi_gumi
00456.jpg,862.3376623376622,550.6493506493507,1148.0519480519479,815.5844155844154,diget_choco
01016.jpg,151.2056910738032,720.5674451462766,407.6595744680851,905.531914893617,ID_gum
01856.jpg,788.5914396887158,663.2365145228216,1064.5136186770426,960.0,gumi_gumi
00890.jpg,419.7167138810198,479.81108312342565,1062.4362606232294,655.7304785894207,zec
00791.jpg,358.07365439093485,323.84130982367765,588.328611898017,720.0,jjolbyung_ori
01120.jpg,273.7588825631649,15.886529151429519,665.2482962101063,314.32627576462767,couque_coffee
00676.jpg,706.1756373937677,21.876574307304782,1078.7535410764872,210.49118387909317,chocopie
00988.jpg,813.818938605619,462.8512014787431,1221.394380853278,718.3780036968576,jjolbyung_ori
01783.jpg,399.11284046692606,38.838174273858925,832.420233463035,528.7966804979253,jjolbyung_ori
00656.jpg,700.7441154138193,523.1477732793522,1061.3211845102503,662.0951417004047,coke
00055.jpg,658.1818181818181,709.6103896103896,1219.2207792207796,926.7532467532468,buttering
00933.jpg,791.1758584807492,430.9103512014788,1229.3860561914667,594.6072088724584,couque_white
00908.jpg,410.2393340270552,176.71441774491683,603.3714880332986,486.80683918669126,diget_ori
00391.jpg,499.7402597402597,475.8441558441558,789.6103896103896,926.7532467532468,jjolbyung_ori
00825.jpg,405.21246458923514,0.0,835.8073654390935,235.88161209068008,jjolbyung_ori
00714.jpg,799.5467422096318,308.42569269521414,929.1784702549576,705.6045340050376,cidar
01034.jpg,859.2908494015958,662.6950527759309,1113.4752119348404,906.6667012965428,tuna
00005.jpg,231.16883116883113,299.2207792207792,477.4025974025973,896.6233766233763,buttering
01816.jpg,803.5330739299611,137.42738589211618,1272.7003891050585,536.7634854771784,jjolbyung_noodle
01164.jpg,1007.9432970412234,499.290797456782,1273.4752119348404,921.418508976064,jjolbyung_noodle
