"image","xmin","ymin","xmax","ymax","label"
"WIN_20200819_17_15_50_Pro.jpg",48.831168831168824,94.54545454545453,252.46753246753246,439.48051948051943,"diget_choco"
"WIN_20200819_17_15_50_Pro.jpg",221.29870129870127,65.45454545454545,497.66233766233756,515.3246753246752,"jjolbyung_noodle"
"WIN_20200819_17_15_50_Pro.jpg",379.2207792207792,32.2077922077922,616.1038961038961,499.74025974025966,"jjolbyung_ori"
"WIN_20200819_17_15_50_Pro.jpg",615.064935064935,20.77922077922078,778.181818181818,432.2077922077922,"cidar"
"WIN_20200819_17_15_50_Pro.jpg",763.6363636363635,23.896103896103895,947.5324675324674,408.3116883116883,"coke"
"WIN_20200819_17_15_50_Pro.jpg",925.7142857142857,63.37662337662337,1143.8961038961038,398.961038961039,"diget_ori"
"WIN_20200819_17_15_50_Pro.jpg",390.6493506493506,539.2207792207791,828.0519480519479,694.0259740259739,"couque_white"
"WIN_20200819_17_15_50_Pro.jpg",383.37662337662334,690.9090909090909,812.4675324675325,900.7792207792207,"couque_coffee"
"WIN_20200819_17_15_50_Pro.jpg",875.8441558441558,568.3116883116883,1094.025974025974,645.1948051948051,"spearmint"
"WIN_20200819_17_15_50_Pro.jpg",838.4415584415584,710.6493506493506,1056.6233766233765,784.4155844155844,"juicyfresh"
"WIN_20200819_17_16_13_Pro.jpg",1.0389610389610389,0,443.63636363636357,264.93506493506493,"jjolbyung_noodle"
"WIN_20200819_17_16_13_Pro.jpg",399.99999999999994,15.584415584415583,670.12987012987,457.1428571428571,"jjolbyung_ori"
"WIN_20200819_17_16_13_Pro.jpg",67.53246753246752,241.03896103896102,428.05194805194805,431.16883116883116,"diget_choco"
"WIN_20200819_17_16_13_Pro.jpg",697.1428571428571,23.896103896103895,840.5194805194805,393.76623376623377,"coke"
"WIN_20200819_17_16_13_Pro.jpg",836.3636363636363,36.36363636363636,1263.3766233766232,230.64935064935065,"cidar"
"WIN_20200819_17_16_13_Pro.jpg",941.2987012987012,233.76623376623374,1156.3636363636363,557.9220779220778,"diget_ori"
"WIN_20200819_17_16_13_Pro.jpg",915.3246753246752,563.1168831168831,994.2857142857142,760.5194805194805,"juicyfresh"
"WIN_20200819_17_16_13_Pro.jpg",1045.194805194805,555.8441558441558,1127.272727272727,763.6363636363635,"spearmint"
"WIN_20200819_17_16_13_Pro.jpg",171.42857142857142,502.85714285714283,568.3116883116883,785.4545454545454,"couque_coffee"
"WIN_20200819_17_16_00_Pro.jpg",0,76.88311688311687,188.05194805194805,431.16883116883116,"diget_choco"
"WIN_20200819_17_16_00_Pro.jpg",139.2207792207792,10.38961038961039,411.4285714285714,463.3766233766233,"jjolbyung_noodle"
"WIN_20200819_17_16_00_Pro.jpg",340.77922077922074,0,577.6623376623376,465.4545454545454,"jjolbyung_ori"
"WIN_20200819_17_16_00_Pro.jpg",629.6103896103896,17.66233766233766,786.4935064935064,432.2077922077922,"cidar"
"WIN_20200819_17_16_00_Pro.jpg",784.4155844155844,21.818181818181817,948.5714285714284,399.99999999999994,"coke"
"WIN_20200819_17_16_00_Pro.jpg",916.3636363636363,66.49350649350649,1152.2077922077922,414.5454545454545,"diget_ori"
"WIN_20200819_17_16_00_Pro.jpg",189.09090909090907,485.19480519480516,498.70129870129864,871.6883116883116,"couque_coffee"
"WIN_20200819_17_16_00_Pro.jpg",568.3116883116883,494.5454545454545,839.4805194805194,878.9610389610389,"couque_white"
"WIN_20200819_17_16_00_Pro.jpg",929.8701298701297,566.2337662337662,1007.7922077922077,790.6493506493506,"juicyfresh"
"WIN_20200819_17_16_00_Pro.jpg",1075.3246753246751,592.2077922077922,1157.4025974025972,806.2337662337661,"spearmint"
"WIN_20200819_17_16_08_Pro.jpg",40.51948051948052,12.467532467532466,264.93506493506493,344.93506493506493,"diget_choco"
"WIN_20200819_17_16_08_Pro.jpg",248.3116883116883,16.623376623376622,423.8961038961039,470.6493506493506,"jjolbyung_noodle"
"WIN_20200819_17_16_08_Pro.jpg",402.07792207792204,12.467532467532466,657.6623376623376,472.7272727272727,"jjolbyung_ori"
"WIN_20200819_17_16_08_Pro.jpg",694.0259740259739,22.857142857142854,847.7922077922077,383.37662337662334,"coke"
"WIN_20200819_17_16_08_Pro.jpg",841.5584415584415,67.53246753246752,1265.4545454545453,249.35064935064935,"cidar"
"WIN_20200819_17_16_08_Pro.jpg",948.5714285714284,221.29870129870127,1150.12987012987,546.4935064935064,"diget_ori"
"WIN_20200819_17_16_08_Pro.jpg",923.6363636363635,555.8441558441558,993.2467532467531,763.6363636363635,"juicyfresh"
"WIN_20200819_17_16_08_Pro.jpg",1048.3116883116882,563.1168831168831,1123.116883116883,764.6753246753246,"spearmint"
"WIN_20200819_17_16_08_Pro.jpg",567.2727272727273,493.5064935064935,842.5974025974026,881.0389610389609,"couque_white"
"WIN_20200819_17_16_08_Pro.jpg",196.36363636363635,479.99999999999994,492.46753246753246,881.0389610389609,"couque_coffee"
"WIN_20200819_17_16_48_Pro.jpg",138.18181818181816,3.1168831168831166,606.7532467532467,180.77922077922076,"jjolbyung_ori"
"WIN_20200819_17_16_48_Pro.jpg",117.4025974025974,108.05194805194805,573.5064935064934,414.54545454545445,"jjolbyung_noodle"
"WIN_20200819_17_16_48_Pro.jpg",664.9350649350649,25.97402597402597,829.090909090909,413.5064935064934,"coke"
"WIN_20200819_17_16_48_Pro.jpg",813.5064935064935,105.97402597402596,1246.7532467532467,314.8051948051948,"cidar"
"WIN_20200819_17_16_48_Pro.jpg",856.1038961038959,295.064935064935,1218.7012987012984,507.01298701298697,"diget_ori"
"WIN_20200819_17_16_48_Pro.jpg",798.9610389610389,545.4545454545454,1015.064935064935,626.4935064935064,"spearmint"
"WIN_20200819_17_16_48_Pro.jpg",789.6103896103896,694.0259740259739,1004.6753246753246,791.6883116883116,"juicyfresh"
"WIN_20200819_17_16_48_Pro.jpg",274.2857142857143,572.4675324675325,713.7662337662337,754.2857142857142,"couque_coffee"
"WIN_20200819_17_16_48_Pro.jpg",242.07792207792207,757.4025974025973,687.7922077922077,941.2987012987012,"couque_white"
"WIN_20200819_17_16_48_Pro.jpg",165.19480519480518,366.75324675324674,521.5584415584415,579.7402597402597,"diget_choco"
"WIN_20200819_17_16_38_Pro.jpg",9.35064935064935,2.077922077922077,424.9350649350649,258.70129870129864,"jjolbyung_noodle"
"WIN_20200819_17_16_38_Pro.jpg",368.8311688311688,0,585.9740259740258,420.77922077922074,"jjolbyung_ori"
"WIN_20200819_17_16_38_Pro.jpg",27.01298701298701,254.54545454545453,390.64935064935065,455.06493506493507,"diget_choco"
"WIN_20200819_17_16_38_Pro.jpg",654.5454545454545,0,838.4415584415584,353.2467532467532,"coke"
"WIN_20200819_17_16_38_Pro.jpg",856.103896103896,93.5064935064935,1277.9220779220775,287.79220779220776,"cidar"
"WIN_20200819_17_16_38_Pro.jpg",858.1818181818181,300.2597402597402,1213.5064935064934,498.70129870129864,"diget_ori"
"WIN_20200819_17_16_38_Pro.jpg",554.8051948051948,473.7662337662337,836.3636363636363,867.5324675324674,"couque_white"
"WIN_20200819_17_16_38_Pro.jpg",872.7272727272726,604.6753246753246,970.3896103896103,818.7012987012986,"juicyfresh"
"WIN_20200819_17_16_38_Pro.jpg",993.2467532467532,574.5454545454545,1091.948051948052,783.3766233766233,"spearmint"
"WIN_20200819_17_16_38_Pro.jpg",13.506493506493506,581.8181818181818,495.5844155844155,781.2987012987012,"couque_coffee"
"WIN_20200819_17_16_19_Pro.jpg",36.36363636363636,0,459.2207792207792,253.50649350649348,"jjolbyung_noodle"
"WIN_20200819_17_16_19_Pro.jpg",464.41558441558436,4.1558441558441555,718.9610389610389,447.7922077922077,"jjolbyung_ori"
"WIN_20200819_17_16_19_Pro.jpg",707.5324675324674,11.428571428571427,845.7142857142856,391.68831168831167,"coke"
"WIN_20200819_17_16_19_Pro.jpg",847.7922077922076,1.0389610389610384,1262.337662337662,177.6623376623376,"cidar"
"WIN_20200819_17_16_19_Pro.jpg",930.9090909090908,227.5324675324675,1151.168831168831,561.038961038961,"diget_ori"
"WIN_20200819_17_16_19_Pro.jpg",921.5584415584415,558.9610389610389,993.2467532467532,759.4805194805194,"juicyfresh"
"WIN_20200819_17_16_19_Pro.jpg",1048.3116883116882,566.2337662337662,1132.4675324675322,763.6363636363636,"spearmint"
"WIN_20200819_17_16_19_Pro.jpg",616.1038961038961,472.7272727272727,798.9610389610389,914.2857142857142,"couque_white"
"WIN_20200819_17_16_19_Pro.jpg",177.66233766233765,502.85714285714283,556.8831168831168,790.6493506493506,"couque_coffee"
"WIN_20200819_17_16_19_Pro.jpg",56.10389610389609,224.4155844155844,440.5194805194804,433.2467532467532,"diget_choco"
"WIN_20200819_17_16_25_Pro.jpg",2.0779220779220777,64.4155844155844,441.55844155844153,288.8311688311688,"jjolbyung_noodle"
"WIN_20200819_17_16_25_Pro.jpg",422.85714285714283,2.0779220779220777,631.6883116883116,482.07792207792204,"jjolbyung_ori"
"WIN_20200819_17_16_25_Pro.jpg",687.7922077922077,8.311688311688311,829.090909090909,389.6103896103896,"coke"
"WIN_20200819_17_16_25_Pro.jpg",827.012987012987,48.831168831168824,1252.9870129870128,243.11688311688312,"cidar"
"WIN_20200819_17_16_25_Pro.jpg",931.9480519480519,251.42857142857142,1143.8961038961038,579.7402597402597,"diget_ori"
"WIN_20200819_17_16_25_Pro.jpg",891.4285714285713,581.8181818181818,1102.337662337662,673.2467532467532,"spearmint"
"WIN_20200819_17_16_25_Pro.jpg",822.8571428571427,694.0259740259738,1031.6883116883114,830.12987012987,"juicyfresh"
"WIN_20200819_17_16_25_Pro.jpg",673.2467532467532,458.18181818181813,829.090909090909,890.3896103896103,"couque_white"
"WIN_20200819_17_16_25_Pro.jpg",172.46753246753246,511.1688311688311,563.1168831168831,792.7272727272726,"couque_coffee"
"WIN_20200819_17_16_25_Pro.jpg",47.79220779220779,242.07792207792207,412.46753246753246,448.83116883116884,"diget_choco"
"WIN_20200819_17_16_25_Pro.jpg",47.79220779220779,242.07792207792207,412.46753246753246,448.83116883116884,"jjolbyung_ori"
"WIN_20200819_17_16_32_Pro.jpg",0,7.272727272727272,417.6623376623376,281.55844155844153,"jjolbyung_noodle"
"WIN_20200819_17_16_32_Pro.jpg",408.3116883116883,14.545454545454543,712.7272727272726,470.6493506493506,"jjolbyung_ori"
"WIN_20200819_17_16_32_Pro.jpg",170.38961038961037,503.89610389610385,560,783.3766233766232,"couque_coffee"
"WIN_20200819_17_16_32_Pro.jpg",549.6103896103896,478.9610389610389,847.7922077922077,866.4935064935064,"couque_white"
"WIN_20200819_17_16_32_Pro.jpg",829.090909090909,43.63636363636363,1256.103896103896,232.7272727272727,"cidar"
"WIN_20200819_17_16_32_Pro.jpg",674.2857142857142,12.467532467532466,831.168831168831,383.37662337662334,"coke"
"WIN_20200819_17_16_32_Pro.jpg",858.1818181818181,295.064935064935,1214.5454545454545,495.5844155844155,"diget_ori"
"WIN_20200819_17_16_32_Pro.jpg",33.24675324675324,259.74025974025966,395.84415584415575,459.22077922077915,"diget_choco"
"WIN_20200819_17_16_32_Pro.jpg",867.5324675324674,601.5584415584415,973.5064935064934,810.3896103896103,"juicyfresh"
"WIN_20200819_17_16_32_Pro.jpg",1003.6363636363635,579.7402597402597,1077.4025974025972,789.6103896103896,"spearmint"
"WIN_20200819_17_17_05_Pro.jpg",39.480519480519476,105.97402597402596,482.07792207792204,407.2727272727272,"jjolbyung_ori"
"WIN_20200819_17_17_05_Pro.jpg",33.24675324675324,387.53246753246736,475.8441558441557,639.9999999999999,"jjolbyung_noodle"
"WIN_20200819_17_17_05_Pro.jpg",16.623376623376622,619.2207792207791,378.18181818181813,811.4285714285713,"diget_choco"
"WIN_20200819_17_17_05_Pro.jpg",464.41558441558436,220.25974025974023,658.7012987012986,655.5844155844155,"couque_white"
"WIN_20200819_17_17_05_Pro.jpg",735.5844155844155,64.4155844155844,1084.6753246753246,274.2857142857143,"diget_ori"
"WIN_20200819_17_17_05_Pro.jpg",674.2857142857142,347.01298701298697,1091.948051948052,485.1948051948051,"couque_coffee"
"WIN_20200819_17_17_05_Pro.jpg",1100.25974025974,207.79220779220776,1166.7532467532465,415.5844155844155,"spearmint"
"WIN_20200819_17_17_05_Pro.jpg",1157.4025974025974,242.07792207792207,1246.7532467532467,451.9480519480519,"juicyfresh"
"WIN_20200819_17_17_05_Pro.jpg",704.4155844155844,551.6883116883116,1117.9220779220777,712.7272727272726,"cidar"
"WIN_20200819_17_17_05_Pro.jpg",680.5194805194805,726.2337662337661,1054.5454545454545,879.9999999999999,"coke"
"WIN_20200819_17_17_13_Pro.jpg",20.77922077922078,21.818181818181817,486.2337662337662,305.45454545454544,"jjolbyung_ori"
"WIN_20200819_17_17_13_Pro.jpg",3.1168831168831166,243.1168831168831,447.79220779220776,511.16883116883116,"jjolbyung_noodle"
"WIN_20200819_17_17_13_Pro.jpg",646.2337662337661,110.12987012987011,969.3506493506492,312.7272727272727,"diget_ori"
"WIN_20200819_17_17_13_Pro.jpg",671.1688311688312,341.8181818181818,1097.142857142857,478.961038961039,"couque_coffee"
"WIN_20200819_17_17_13_Pro.jpg",1096.103896103896,211.94805194805193,1172.9870129870128,414.5454545454545,"spearmint"
"WIN_20200819_17_17_13_Pro.jpg",1150.12987012987,242.07792207792207,1240.5194805194803,455.06493506493507,"juicyfresh"
"WIN_20200819_17_17_13_Pro.jpg",25.97402597402597,531.9480519480519,385.4545454545454,728.3116883116883,"diget_choco"
"WIN_20200819_17_17_13_Pro.jpg",398.9610389610389,454.025974025974,570.3896103896103,881.0389610389609,"couque_white"
"WIN_20200819_17_17_13_Pro.jpg",885.1948051948051,516.3636363636363,1041.038961038961,891.4285714285713,"coke"
"WIN_20200819_17_17_13_Pro.jpg",1023.3766233766232,524.6753246753246,1196.8831168831166,930.9090909090908,"cidar"
"WIN_20200819_17_17_24_Pro.jpg",28.05194805194805,34.285714285714285,430.1298701298701,281.55844155844153,"jjolbyung_ori"
"WIN_20200819_17_17_24_Pro.jpg",23.896103896103895,238.96103896103895,461.29870129870125,510.12987012987014,"jjolbyung_noodle"
"WIN_20200819_17_17_24_Pro.jpg",24.935064935064933,550.6493506493506,392.7272727272727,744.9350649350649,"diget_choco"
"WIN_20200819_17_17_24_Pro.jpg",417.6623376623376,459.22077922077904,566.2337662337661,875.8441558441557,"couque_white"
"WIN_20200819_17_17_24_Pro.jpg",683.6363636363636,510.1298701298701,835.3246753246754,877.9220779220778,"coke"
"WIN_20200819_17_17_24_Pro.jpg",899.7402597402596,519.4805194805194,1053.5064935064934,922.5974025974025,"cidar"
"WIN_20200819_17_17_24_Pro.jpg",1074.2857142857142,239.99999999999997,1152.2077922077922,444.67532467532465,"spearmint"
"WIN_20200819_17_17_24_Pro.jpg",1145.9740259740258,243.1168831168831,1214.5454545454545,444.67532467532465,"juicyfresh"
"WIN_20200819_17_17_24_Pro.jpg",663.8961038961038,184.93506493506493,1060.7792207792206,473.7662337662337,"couque_coffee"
"WIN_20200819_17_17_24_Pro.jpg",461.29870129870125,96.62337662337661,664.9350649350649,423.89610389610385,"diget_ori"
"WIN_20200819_17_16_54_Pro.jpg",154.8051948051948,69.6103896103896,606.7532467532467,358.4415584415584,"jjolbyung_ori"
"WIN_20200819_17_16_54_Pro.jpg",87.27272727272727,331.4285714285714,538.1818181818181,589.090909090909,"jjolbyung_noodle"
"WIN_20200819_17_16_54_Pro.jpg",169.35064935064935,545.4545454545454,511.16883116883116,749.090909090909,"diget_choco"
"WIN_20200819_17_16_54_Pro.jpg",246.2337662337662,751.168831168831,685.7142857142857,946.4935064935064,"couque_white"
"WIN_20200819_17_16_54_Pro.jpg",663.8961038961038,200.5194805194805,823.8961038961038,575.5844155844155,"coke"
"WIN_20200819_17_16_54_Pro.jpg",815.5844155844155,62.33766233766233,1169.8701298701299,261.8181818181818,"diget_ori"
"WIN_20200819_17_16_54_Pro.jpg",837.4025974025972,256.6233766233766,1279.9999999999995,413.50649350649337,"couque_coffee"
"WIN_20200819_17_16_54_Pro.jpg",810.3896103896103,470.6493506493506,1014.0259740259739,537.1428571428571,"spearmint"
"WIN_20200819_17_16_54_Pro.jpg",829.090909090909,583.8961038961038,1030.6493506493505,647.2727272727271,"juicyfresh"
"WIN_20200819_17_16_54_Pro.jpg",750.12987012987,686.7532467532467,1164.6753246753246,862.3376623376623,"cidar"
"WIN_20200819_17_17_18_Pro.jpg",31.168831168831165,35.32467532467532,430.1298701298701,274.2857142857143,"jjolbyung_ori"
"WIN_20200819_17_17_18_Pro.jpg",31.168831168831165,247.27272727272725,459.22077922077915,517.4025974025974,"jjolbyung_noodle"
"WIN_20200819_17_17_18_Pro.jpg",466.49350649350646,103.89610389610388,673.2467532467532,420.77922077922074,"diget_ori"
"WIN_20200819_17_17_18_Pro.jpg",662.8571428571428,189.09090909090907,1073.246753246753,472.7272727272727,"couque_coffee"
"WIN_20200819_17_17_18_Pro.jpg",1094.025974025974,217.1428571428571,1176.103896103896,411.4285714285714,"spearmint"
"WIN_20200819_17_17_18_Pro.jpg",1156.3636363636363,248.3116883116883,1239.4805194805194,446.7532467532467,"juicyfresh"
"WIN_20200819_17_17_18_Pro.jpg",969.3506493506493,530.9090909090909,1126.2337662337661,934.0259740259739,"cidar"
"WIN_20200819_17_17_18_Pro.jpg",827.012987012987,518.4415584415584,966.2337662337661,893.5064935064934,"coke"
"WIN_20200819_17_17_18_Pro.jpg",407.27272727272725,451.9480519480519,575.5844155844155,876.8831168831168,"couque_white"
"WIN_20200819_17_17_18_Pro.jpg",32.2077922077922,547.5324675324675,389.6103896103896,741.8181818181818,"diget_choco"
"WIN_20200819_17_17_44_Pro.jpg",20.77922077922078,0,470.6493506493506,220.25974025974023,"jjolbyung_ori"
"WIN_20200819_17_17_44_Pro.jpg",50.90909090909091,162.07792207792207,508.051948051948,444.67532467532465,"jjolbyung_noodle"
"WIN_20200819_17_17_44_Pro.jpg",549.6103896103896,27.01298701298701,752.2077922077922,92.46753246753246,"juicyfresh"
"WIN_20200819_17_17_44_Pro.jpg",550.6493506493506,94.54545454545453,754.2857142857142,154.8051948051948,"spearmint"
"WIN_20200819_17_17_44_Pro.jpg",832.2077922077921,0,1032.7272727272725,324.1558441558442,"diget_ori"
"WIN_20200819_17_17_44_Pro.jpg",700.25974025974,332.46753246753246,1158.441558441558,473.76623376623365,"couque_coffee"
"WIN_20200819_17_17_44_Pro.jpg",729.3506493506493,495.5844155844155,872.7272727272726,852.9870129870129,"coke"
"WIN_20200819_17_17_44_Pro.jpg",869.6103896103896,602.5974025974025,1275.8441558441557,759.4805194805193,"cidar"
"WIN_20200819_17_17_44_Pro.jpg",395.8441558441558,454.025974025974,662.8571428571428,835.3246753246752,"couque_white"
"WIN_20200819_17_17_44_Pro.jpg",40.51948051948052,477.9220779220779,394.8051948051948,683.6363636363636,"diget_choco"
"WIN_20200819_17_17_52_Pro.jpg",43.63636363636363,3.1168831168831166,497.6623376623376,268.05194805194805,"jjolbyung_ori"
"WIN_20200819_17_17_52_Pro.jpg",9.35064935064935,190.1298701298701,485.19480519480516,423.89610389610385,"jjolbyung_noodle"
"WIN_20200819_17_17_52_Pro.jpg",24.935064935064933,416.6233766233766,389.6103896103896,607.7922077922078,"diget_choco"
"WIN_20200819_17_17_52_Pro.jpg",439.48051948051943,468.57142857142856,587.012987012987,889.3506493506493,"couque_white"
"WIN_20200819_17_17_52_Pro.jpg",716.8831168831168,503.89610389610385,858.1818181818181,867.5324675324675,"coke"
"WIN_20200819_17_17_52_Pro.jpg",976.6233766233765,487.27272727272725,1157.4025974025974,883.1168831168831,"cidar"
"WIN_20200819_17_17_52_Pro.jpg",705.4545454545454,330.38961038961037,1143.8961038961038,472.7272727272727,"couque_coffee"
"WIN_20200819_17_17_52_Pro.jpg",828.051948051948,58.18181818181817,1181.2987012987012,273.2467532467532,"diget_ori"
"WIN_20200819_17_17_52_Pro.jpg",622.3376623376623,141.29870129870127,695.0649350649351,335.5844155844155,"spearmint"
"WIN_20200819_17_17_52_Pro.jpg",505.97402597402595,129.87012987012983,567.2727272727273,349.090909090909,"juicyfresh"
"WIN_20200819_17_17_30_Pro.jpg",62.33766233766233,3.1168831168831166,505.9740259740259,218.18181818181816,"jjolbyung_ori"
"WIN_20200819_17_17_30_Pro.jpg",1.0389610389610389,202.59740259740258,452.9870129870129,457.1428571428571,"jjolbyung_noodle"
"WIN_20200819_17_17_30_Pro.jpg",35.32467532467532,513.2467532467532,395.8441558441558,698.1818181818181,"diget_choco"
"WIN_20200819_17_17_30_Pro.jpg",625.4545454545454,139.2207792207792,959.9999999999999,348.051948051948,"diget_ori"
