"image","xmin","ymin","xmax","ymax","label"
"WIN_20200820_15_24_02_Pro.jpg",12.76595744680851,43.120571704621014,304.39718043550533,469.78723404255317,"couque_coffee"
"WIN_20200820_15_24_02_Pro.jpg",304.39718043550533,10.212765957446809,492.76595744680856,583.2624459773936,"toreta"
"WIN_20200820_15_24_02_Pro.jpg",1035.177313622008,57.30494722406915,1223.546090633311,630.3546272440159,"samdasu"
"WIN_20200820_15_24_02_Pro.jpg",501.84404089095744,2.2695078748337765,662.9787234042553,415.3191489361702,"cidar"
"WIN_20200820_15_24_02_Pro.jpg",682.2695728058511,17.02127659574468,1047.659574468085,629.7872340425532,"squid_peanut"
"WIN_20200820_15_24_02_Pro.jpg",66.09930809507979,494.7518076795213,361.1347864029255,841.9858502327128,"gumi_gumi"
"WIN_20200820_15_24_02_Pro.jpg",408.79436087101067,546.950371924867,495.0355302526596,785.2482962101063,"juicyfresh"
"WIN_20200820_15_24_02_Pro.jpg",517.7305310837766,553.7588825631649,666.3829787234042,798.8653174867021,"ID_gum"
"WIN_20200820_15_24_02_Pro.jpg",731.063829787234,688.7943608710107,1098.723404255319,887.3759557845744,"welchs"
"WIN_20200820_15_23_35_Pro.jpg",37.7305310837766,11.347526387965425,635.7446808510638,228.08510638297872,"samdasu"
"WIN_20200820_15_23_35_Pro.jpg",0,238.86525255568483,594.3262238198139,455.60283255069817,"toreta"
"WIN_20200820_15_23_35_Pro.jpg",622.1276595744681,45.390079579454785,1028.368828956117,219.00710085605053,"cidar"
"WIN_20200820_15_23_35_Pro.jpg",636.8794672539893,212.19859021775267,975.0355302526596,422.1276595744681,"welchs"
"WIN_20200820_15_23_35_Pro.jpg",998.8653174867021,209.92909532912233,1204.2553191489362,290.4964885305851,"juicyfresh"
"WIN_20200820_15_23_35_Pro.jpg",992.6241481050532,312.0567549035905,1243.404255319149,476.5957446808511,"ID_gum"
"WIN_20200820_15_23_35_Pro.jpg",40,474.32627576462767,350.9220204454787,862.4113821476064,"couque_coffee"
"WIN_20200820_15_23_35_Pro.jpg",369.0780314993351,473.1914893617021,676.5957446808511,830.6382978723404,"gumi_gumi"
"WIN_20200820_15_23_35_Pro.jpg",658.4397855718086,480,1254.1844664228724,878.2978723404256,"squid_peanut"
"WIN_20200820_15_23_44_Pro.jpg",27.517765126329788,38.58156894115692,468.93617021276594,234.8936170212766,"cidar"
"WIN_20200820_15_23_44_Pro.jpg",729.9291472739362,1.134760430518617,914.8936170212767,580.9929251163564,"samdasu"
"WIN_20200820_15_23_44_Pro.jpg",12.76595744680851,236.02837745179522,600.5674451462767,455.0354783078458,"toreta"
"WIN_20200820_15_23_44_Pro.jpg",25.248244265292552,459.5744680851064,340.70925448803195,883.9717004654256,"couque_coffee"
"WIN_20200820_15_23_44_Pro.jpg",324.822686377992,436.87941530917556,640.2836966007314,861.2766476894947,"gumi_gumi"
"WIN_20200820_15_23_44_Pro.jpg",638.0142536569149,580.9929251163563,969.3617021276596,789.7872340425531,"welchs"
"WIN_20200820_15_23_44_Pro.jpg",951.205743018617,689.9290953291223,1194.0425531914893,854.468085106383,"ID_gum"
"WIN_20200820_15_23_44_Pro.jpg",990.9220204454788,615.0354783078458,1204.2553191489362,699.0071268284574,"juicyfresh"
"WIN_20200820_15_23_44_Pro.jpg",913.7589345079788,6.808510638297872,1267.8014876994682,608.2269676695479,"squid_peanut"
"WIN_20200820_15_24_43_Pro.jpg",0,0,330.4964885305851,602.5531914893617,"squid_peanut"
"WIN_20200820_15_24_43_Pro.jpg",404.25531914893617,9.07801851313165,616.4539353390958,593.4752119348404,"toreta"
"WIN_20200820_15_24_43_Pro.jpg",592.0567549035904,20.99289265084774,804.25537109375,605.3900860725565,"samdasu"
"WIN_20200820_15_24_43_Pro.jpg",795.7446808510639,145.24824426529256,1206.5248919547873,312.05675490359044,"cidar"
"WIN_20200820_15_24_43_Pro.jpg",796.8794672539893,304.11350980718083,1153.1914893617022,592.3404255319149,"gumi_gumi"
"WIN_20200820_15_24_43_Pro.jpg",1014.7518076795213,609.3617021276596,1120.2837225731384,819.2908494015958,"juicyfresh"
"WIN_20200820_15_24_43_Pro.jpg",813.900743849734,612.7659574468086,976.1702127659574,844.2553191489362,"ID_gum"
"WIN_20200820_15_24_43_Pro.jpg",440.5673932014628,608.2269676695479,796.8794672539893,786.3829787234042,"welchs"
"WIN_20200820_15_24_43_Pro.jpg",8.226967669547873,621.8439889461437,422.4113821476064,904.3972323803192,"couque_coffee"
"WIN_20200820_15_24_30_Pro.jpg",3.687951919880319,56.73759298121676,160.28372257313828,477.7305310837766,"cidar"
"WIN_20200820_15_24_30_Pro.jpg",232.90781873337767,0,623.2624459773936,609.3617021276596,"squid_peanut"
"WIN_20200820_15_24_30_Pro.jpg",643.6879778922872,26.09929510887633,822.9787234042553,596.8794672539893,"toreta"
"WIN_20200820_15_24_30_Pro.jpg",809.3617021276596,46.524827023769944,997.7305310837766,621.8439889461437,"samdasu"
"WIN_20200820_15_24_30_Pro.jpg",987.5177651263298,110.07093064328457,1232.624148105053,502.69505277593083,"gumi_gumi"
"WIN_20200820_15_24_30_Pro.jpg",83.12058469082447,609.3617021276596,476.87946725398933,896.4539353390958,"couque_coffee"
"WIN_20200820_15_24_30_Pro.jpg",484.8227642952128,579.8581906582448,690.2127659574469,923.6879778922873,"welchs"
"WIN_20200820_15_24_30_Pro.jpg",790.0709566156914,618.4397336269947,938.7234042553191,876.0284034242021,"ID_gum"
"WIN_20200820_15_24_30_Pro.jpg",1027.2340425531916,591.2056910738032,1130.496488530585,806.8085106382979,"juicyfresh"
"WIN_20200820_15_24_51_Pro.jpg",36.59574468085106,1.134760430518617,414.468085106383,605.9574468085107,"squid_peanut"
"WIN_20200820_15_24_51_Pro.jpg",400.8510638297872,34.04255319148936,582.4113821476063,617.304999168883,"samdasu"
"WIN_20200820_15_24_51_Pro.jpg",579.0071268284574,46.524827023769944,761.7021276595744,627.5177651263298,"toreta"
"WIN_20200820_15_24_51_Pro.jpg",745.8156374667553,107.80143575465425,1148.6525515292553,288.2269676695479,"cidar"
"WIN_20200820_15_24_51_Pro.jpg",750.3546791888298,291.63122298869683,1106.6667012965427,601.41845703125,"gumi_gumi"
"WIN_20200820_15_24_51_Pro.jpg",457.5887217420213,663.8297872340426,645.9574468085107,910.0709566156916,"welchs"
"WIN_20200820_15_24_51_Pro.jpg",30.922020445478722,604.8227123503989,445.1063829787234,889.6454247007978,"couque_coffee"
"WIN_20200820_15_24_18_Pro.jpg",38.8652655418883,19.29078447057846,210.2127659574468,422.12765957446805,"cidar"
"WIN_20200820_15_24_18_Pro.jpg",989.7872340425532,45.390079579454785,1186.0993600398936,627.5177651263298,"toreta"
"WIN_20200820_15_24_18_Pro.jpg",820.7092544880319,45.390079579454785,990.9220204454787,619.5744680851063,"samdasu"
"WIN_20200820_15_24_18_Pro.jpg",437.16313788231383,3.404255319148936,812.7659574468084,582.127659574468,"squid_peanut"
"WIN_20200820_15_24_18_Pro.jpg",194.3262757646277,11.347526387965438,470.07095661569156,386.9503719248671,"gumi_gumi"
"WIN_20200820_15_24_18_Pro.jpg",81.98585023271276,466.3829787234043,298.72340425531917,839.7163813164893,"welchs"
"WIN_20200820_15_24_18_Pro.jpg",332.7659574468085,557.1631378823139,484.8227642952128,824.9645736369682,"ID_gum"
"WIN_20200820_15_24_18_Pro.jpg",547.2340425531914,600.2837225731383,610.7802111037233,812.4823387632979,"juicyfresh"
"WIN_20200820_15_24_18_Pro.jpg",699.2908494015958,628.6524995844414,1129.3617021276596,922.5531914893617,"couque_coffee"
"WIN_20200820_15_25_00_Pro.jpg",0,10.212765957446809,372.48228681848406,587.8014357546542,"squid_peanut"
"WIN_20200820_15_25_00_Pro.jpg",361.13478640292556,30.638297872340427,549.5036153590426,633.1914893617021,"samdasu"
"WIN_20200820_15_25_00_Pro.jpg",558.58154296875,41.41845703125,746.950371924867,643.9716485206117,"toreta"
"WIN_20200820_15_25_00_Pro.jpg",727.6595744680851,161.1347604305186,1149.7872340425533,329.0780314993351,"cidar"
"WIN_20200820_15_25_00_Pro.jpg",757.1631898271277,304.11350980718083,1125.9574468085107,587.8014357546542,"gumi_gumi"
"WIN_20200820_15_25_00_Pro.jpg",771.9148936170213,628.6524995844414,930.7802111037234,853.3334025930851,"ID_gum"
"WIN_20200820_15_25_00_Pro.jpg",952.3404255319149,628.6524995844414,1023.8297872340426,839.7163813164893,"juicyfresh"
"WIN_20200820_15_25_00_Pro.jpg",413.3333506482713,770.4964885305851,754.8936170212767,960,"welchs"
"WIN_20200820_15_25_00_Pro.jpg",108.08510638297872,587.8014357546542,375.886542137633,956.5957446808511,"couque_coffee"
"WIN_20200820_15_25_34_Pro.jpg",3.687951919880319,0,173.90074384973403,409.6454247007979,"cidar"
"WIN_20200820_15_25_34_Pro.jpg",238.58159491356383,11.347526387965425,851.3475523603724,392.6241481050532,"squid_peanut"
"WIN_20200820_15_25_34_Pro.jpg",950.0709566156914,1.134760430518617,1138.4397855718084,531.0638297872341,"toreta"
"WIN_20200820_15_25_34_Pro.jpg",27.517765126329788,393.7588825631649,632.3404255319149,571.9148936170213,"samdasu"
"WIN_20200820_15_25_34_Pro.jpg",631.205743018617,430.0709566156915,955.7446808510638,643.4042553191489,"welchs"
"WIN_20200820_15_25_34_Pro.jpg",981.8440408909574,543.5461166057181,1198.5815949135638,640,"juicyfresh"
"WIN_20200820_15_25_34_Pro.jpg",920.5674451462766,654.7518076795213,1162.269572805851,820.4255319148937,"ID_gum"
"WIN_20200820_15_25_34_Pro.jpg",566.5248919547872,603.6879778922872,931.9148936170213,885.1063829787233,"gumi_gumi"
"WIN_20200820_15_25_34_Pro.jpg",89.92909532912235,594.6099463929521,493.90074384973406,881.7021276595744,"couque_coffee"
"WIN_20200820_15_25_26_Pro.jpg",7.092207239029255,105.53191489361703,430.354627244016,296.17021276595744,"cidar"
"WIN_20200820_15_25_26_Pro.jpg",404.25531914893617,6.808510638297872,995.4610621675531,397.16313788231383,"squid_peanut"
"WIN_20200820_15_25_26_Pro.jpg",996.5957446808511,0,1212.1986161901596,565.1063829787234,"toreta"
"WIN_20200820_15_25_26_Pro.jpg",0,383.5461166057181,554.0425531914893,568.5106382978723,"samdasu"
"WIN_20200820_15_25_26_Pro.jpg",565.3901055518617,461.8439889461436,906.9504238696809,635.4610102227393,"welchs"
"WIN_20200820_15_25_26_Pro.jpg",114.8936170212766,596.8794672539893,521.1347864029256,914.609998337766,"couque_coffee"
"WIN_20200820_15_25_26_Pro.jpg",529.0780834441489,604.8227123503989,859.2908494015958,895.3191489361702,"gumi_gumi"
"WIN_20200820_15_25_26_Pro.jpg",894.468085106383,668.368828956117,1106.6667012965427,844.2553191489361,"ID_gum"
"WIN_20200820_15_25_26_Pro.jpg",911.4893617021277,580.9929251163563,1136.1702127659573,664.964573636968,"juicyfresh"
"WIN_20200820_15_25_47_Pro.jpg",95.60287150930851,77.16313788231383,676.5957446808511,288.2269676695479,"toreta"
"WIN_20200820_15_25_47_Pro.jpg",85.39010555186171,260.9929251163564,666.3829787234042,472.05675490359044,"samdasu"
"WIN_20200820_15_25_47_Pro.jpg",636.8794672539893,78.29787234042553,1232.6241481050533,464.1135098071809,"squid_peanut"
"WIN_20200820_15_25_47_Pro.jpg",636.8794672539893,465.24824426529256,922.8369140625,831.773084275266,"gumi_gumi"
"WIN_20200820_15_25_47_Pro.jpg",923.9717004654256,524.2553191489362,1135.0355302526596,605.9574468085107,"juicyfresh"
"WIN_20200820_15_25_47_Pro.jpg",916.5957446808511,641.7021276595744,1144.6808510638298,799.432658743351,"ID_gum"
"WIN_20200820_15_25_47_Pro.jpg",482.5531914893617,502.69505277593083,664.1135098071809,874.8936170212766,"welchs"
"WIN_20200820_15_25_47_Pro.jpg",60.42553191489362,464.11348383477394,241.98585023271275,888.5106382978723,"cidar"
"WIN_20200820_15_25_47_Pro.jpg",231.77308427526597,465.81563746675533,505.24829621010645,889.0780834441489,"couque_coffee"
"WIN_20200820_15_29_56_Pro.jpg",6.808510638297872,22.127659574468087,537.0212765957447,232.62412213264628,"toreta"
"WIN_20200820_15_29_56_Pro.jpg",5.390092565658245,229.21987330659908,599.1489361702128,449.3617216069648,"samdasu"
"WIN_20200820_15_29_56_Pro.jpg",639.1489361702128,24.96454766456117,1039.7163813164893,591.2056910738032,"squid_peanut"
"WIN_20200820_15_29_56_Pro.jpg",1030.6382978723404,78.29787234042553,1231.4893617021276,762.5531914893618,"zec"
"WIN_20200820_15_29_56_Pro.jpg",647.0922332114362,615.0354783078458,992.0568068484043,882.8369140625,"chocopie"
"WIN_20200820_15_29_56_Pro.jpg",43.40425531914894,610.4964885305851,620.9929770611702,902.1276595744681,"homerunball"
"WIN_20200820_15_29_56_Pro.jpg",86.5248400099734,459.5744680851064,522.2695728058511,628.6524995844416,"cidar"
"WIN_20200820_15_25_08_Pro.jpg",7.092207239029255,19.29078447057846,579.0071268284574,420.9929251163564,"squid_peanut"
"WIN_20200820_15_25_08_Pro.jpg",612.4823387632979,130.4964625581782,1026.6667012965427,312.05675490359044,"cidar"
"WIN_20200820_15_25_08_Pro.jpg",579.0071268284574,307.5177651263298,760.5674451462766,643.4042553191489,"welchs"
"WIN_20200820_15_25_08_Pro.jpg",1034.0425531914893,221.27659574468086,1258.723404255319,795.4610621675532,"toreta"
"WIN_20200820_15_25_08_Pro.jpg",760.5674451462767,323.404255319149,1027.2340425531916,579.8581906582447,"gumi_gumi"
"WIN_20200820_15_25_08_Pro.jpg",947.8014876994681,628.6524995844414,1034.8936170212767,837.4468085106382,"juicyfresh"
"WIN_20200820_15_25_08_Pro.jpg",778.7234042553191,619.5744680851063,930.7802111037233,846.5248919547872,"ID_gum"
"WIN_20200820_15_25_08_Pro.jpg",142.12765957446808,649.0780314993351,527.9432970412234,939.5744680851064,"couque_coffee"
"WIN_20200820_15_25_08_Pro.jpg",4.822712350398937,424.39718043550533,588.0851063829787,633.1914893617021,"samdasu"
"WIN_20200820_15_30_05_Pro.jpg",46.808510638297875,0,626.6667012965426,211.06382978723406,"toreta"
"WIN_20200820_15_30_05_Pro.jpg",57.588669797207444,251.91489361702128,637.4468604554521,462.97872340425533,"samdasu"
"WIN_20200820_15_30_05_Pro.jpg",664.1135098071809,32.9078057471742,1020.4255319148937,338.1560629986702,"chocopie"
"WIN_20200820_15_30_05_Pro.jpg",1028.368828956117,73.75888256316489,1228.085106382979,763.6879778922872,"zec"
"WIN_20200820_15_30_05_Pro.jpg",97.87234042553192,635.4610102227393,659.5744680851063,933.900743849734,"homerunball"
"WIN_20200820_15_30_05_Pro.jpg",172.7659574468085,482.2695208610372,576.737657912234,659.2907974567819,"cidar"
"WIN_20200820_15_30_05_Pro.jpg",631.205743018617,324.53904172207444,1041.9858502327127,922.5531914893617,"squid_peanut"
"WIN_20200820_15_30_15_Pro.jpg",75.17733959441489,21.560292345412233,662.9787234042553,237.16313788231383,"toreta"
"WIN_20200820_15_30_15_Pro.jpg",58.156062998670215,233.75889554936836,645.9574468085107,449.36174108626994,"samdasu"
"WIN_20200820_15_30_15_Pro.jpg",673.1914893617021,37.4468085106383,1043.1206366356382,273.4751859624335,"chocopie"
"WIN_20200820_15_30_15_Pro.jpg",1062.4113821476064,98.72340425531915,1271.205743018617,780.7092544880319,"zec"
"WIN_20200820_15_30_15_Pro.jpg",666.3829787234042,275.74468085106383,1053.333402593085,929.3617021276596,"squid_peanut"
"WIN_20200820_15_30_15_Pro.jpg",341.8439889461436,418.72340425531917,652.7659574468084,941.8440408909576,"homerunball"
"WIN_20200820_15_30_15_Pro.jpg",161.41845703125,445.95744680851067,336.17021276595744,862.4113821476064,"cidar"
"WIN_20200820_15_30_24_Pro.jpg",34.32627576462766,20.425531914893618,647.0922332114362,241.70212765957447,"samdasu"
"WIN_20200820_15_30_24_Pro.jpg",35.46101022273936,234.32627576462767,648.2269676695479,455.60287150930856,"toreta"
"WIN_20200820_15_30_24_Pro.jpg",651.6312749335107,54.46808510638298,1005.673828125,322.2695208610373,"chocopie"
"WIN_20200820_15_30_24_Pro.jpg",1086.241169381649,93.04965404753989,1272.340425531915,778.4397855718086,"zec"
"WIN_20200820_15_30_24_Pro.jpg",780.9929770611702,312.05675490359044,1091.9148936170213,863.5461685505319,"homerunball"
"WIN_20200820_15_30_24_Pro.jpg",223.82978723404256,433.47521193484044,813.900743849734,845.3901055518618,"squid_peanut"
"WIN_20200820_15_30_24_Pro.jpg",59.29079745678192,448.2269676695479,227.2340425531915,872.6241481050532,"cidar"
"WIN_20200820_15_30_42_Pro.jpg",50.212765957446805,11.347526387965425,639.1489361702128,230.35462724401594,"samdasu"
"WIN_20200820_15_30_42_Pro.jpg",44.539041722074465,211.06382978723406,632.3404255319149,428.936170212766,"toreta"
"WIN_20200820_15_30_42_Pro.jpg",670.9220204454788,66.38297872340425,1039.7163813164896,341.5603183178191,"coke"
"WIN_20200820_15_30_42_Pro.jpg",1061.276595744681,105.53191489361703,1275.7446808510638,784.1135098071809,"zec"
"WIN_20200820_15_30_42_Pro.jpg",796.8794672539893,360.8510638297872,1064.6808510638298,924.8227642952128,"homerunball"
"WIN_20200820_15_30_42_Pro.jpg",630.0709566156914,455.0354783078457,778.7234042553191,881.7021276595744,"cidar"
"WIN_20200820_15_30_42_Pro.jpg",7.092207239029255,417.58866979720744,603.9717004654256,853.3334025930851,"squid_peanut"
"WIN_20200820_15_31_03_Pro.jpg",135.31914893617022,32.9078057471742,707.2340425531916,217.87234042553192,"samdasu"
"WIN_20200820_15_31_03_Pro.jpg",727.6595744680851,48.79433489860372,1053.333402593085,301.8439889461436,"chocopie"
"WIN_20200820_15_31_03_Pro.jpg",19.574468085106382,262.1276595744681,594.8936170212766,464.1135098071809,"toreta"
"WIN_20200820_15_31_03_Pro.jpg",611.9148936170213,350.63829787234044,1030.6382978723404,526.5248400099734,"cidar"
"WIN_20200820_15_31_03_Pro.jpg",1066.950423869681,153.19148936170214,1270.0709566156916,853.3334025930851,"zec"
"WIN_20200820_15_31_03_Pro.jpg",559.7163813164893,521.9858502327128,1100.9929770611702,857.872340425532,"homerunball"
"WIN_20200820_15_31_03_Pro.jpg",5.957446808510638,465.24824426529256,596.0284034242021,849.9291472739362,"squid_peanut"
"WIN_20200820_15_31_34_Pro.jpg",61.56031831781915,7.94327106881649,428.0851063829787,278.01420171210106,"chocopie"
"WIN_20200820_15_31_34_Pro.jpg",438.29787234042556,57.87234042553192,996.5957446808511,258.7234042553191,"samdasu"
"WIN_20200820_15_31_34_Pro.jpg",686.8085106382979,259.8581646858378,859.2908494015958,646.8085106382979,"cidar"
"WIN_20200820_15_31_34_Pro.jpg",355.4610102227394,321.13478640292556,569.9291472739362,887.3759557845744,"toreta"
"WIN_20200820_15_31_34_Pro.jpg",583.5461685505319,663.8297872340426,1241.7021276595744,865.8156374667553,"zec"
"WIN_20200820_15_31_34_Pro.jpg",962.5531914893617,35.17731362200798,1248.5106382978724,611.6312229886969,"homerunball"
"WIN_20200820_15_31_34_Pro.jpg",0,275.74468085106383,369.36170212765956,893.0496800199469,"squid_peanut"
"WIN_20200820_15_31_17_Pro.jpg",91.06382978723404,4.539015749667553,462.1276595744681,300.70925448803195,"chocopie"
"WIN_20200820_15_31_17_Pro.jpg",449.6454247007979,73.75888256316489,1022.9787234042553,282.55319148936167,"samdasu"
"WIN_20200820_15_31_17_Pro.jpg",999.1489361702128,38.581568941156924,1280,577.5886697972074,"homerunball"
"WIN_20200820_15_31_17_Pro.jpg",607.3759557845744,275.74468085106383,1010.2127659574468,438.01420171210106,"cidar"
"WIN_20200820_15_31_17_Pro.jpg",32.056754903590424,296.17021276595744,601.7021276595744,502.6950527759309,"toreta"
"WIN_20200820_15_31_17_Pro.jpg",0,473.1914893617021,597.1631898271277,861.2765957446809,"squid_peanut"
"WIN_20200820_15_31_17_Pro.jpg",547.2340425531914,576.4539353390958,1226.950423869681,767.0922332114362,"zec"
"WIN_20200820_15_31_11_Pro.jpg",59.29079745678192,22.695039789727392,480.28372257313833,288.2269676695479,"chocopie"
"WIN_20200820_15_31_11_Pro.jpg",517.7305310837766,72.62412213264628,1084.255319148936,264.39718043550533,"samdasu"
"WIN_20200820_15_31_11_Pro.jpg",15.60287150930851,291.0638427734375,611.0638297872341,482.83690107629656,"toreta"
"WIN_20200820_15_31_11_Pro.jpg",623.2624459773937,361.9858502327128,1015.8865940824469,518.5815949135638,"cidar"
"WIN_20200820_15_31_11_Pro.jpg",1070.3546791888298,171.34752638796542,1268.936170212766,839.7163813164893,"zec"
"WIN_20200820_15_31_11_Pro.jpg",581.2765957446809,526.5248400099734,1104.397232380319,830.6382978723404,"homerunball"
"WIN_20200820_15_31_11_Pro.jpg",13.900743849734043,484.53904172207444,585.8156374667553,883.9717004654256,"squid_peanut"
"WIN_20200820_15_31_24_Pro.jpg",17.30499916888298,18.1560370262633,433.75888256316495,260.9929251163564,"chocopie"
